,route,id,weekday,route_congestion,id_congestion,weekday_congestion
18625,문흥39,2327,5,0.362332838038633,0.0032752368698093347,0.5055293263119667
18626,마을760,2087,3,0.17611441307578007,0.07550590712364019,0.8597421463591792
18627,금남55,4532,1,0.20715081723625556,0.030646859281787345,0.7747866351915744
18628,문흥18,4345,5,0.7396173848439821,0.04871914843841385,0.5055293263119667
18629,첨단09,1131,2,0.8081537890044576,0.02304363083401568,0.9999999999999998
18630,지원45,2241,5,0.5118684992570579,0.030529886536437012,0.5055293263119667
18631,매월16,2119,6,0.3418462109955423,0.02374546730611768,0.0
18632,1187,2040,0,0.07349554234769687,0.00040940460872616684,0.6614672235336845
18633,금남59,2248,5,0.2475854383358098,0.02526611299567201,0.5055293263119667
18634,상무62(상무역행),5221,2,0.02262258543833581,0.028073458884080013,0.9999999999999998
18635,첨단30,4657,6,0.42845468053491825,0.0027488595157328342,0.0
18636,첨단20,2131,2,0.3286589895988113,0.02140601239911101,0.9999999999999998
18637,두암81(각화초교),4185,0,0.049331352154531945,0.024271844660194178,0.6614672235336845
18638,운림50,1100,1,0.24060178306092123,0.06930635162007252,0.7747866351915744
18639,문흥18,5297,0,0.7396173848439821,0.06755176043981753,0.6614672235336845
18640,첨단95,4058,0,0.40832095096582466,0.09527430108784654,0.6614672235336845
18641,매월16,4491,6,0.3418462109955423,0.002514914025032168,0.0
18642,송정33,5406,4,0.26095839524517084,0.05246227628962452,0.9377428727074633
18643,수완12,2056,5,0.4263744427934621,0.05965610012867002,0.5055293263119667
18644,첨단94,5322,4,0.014245913818722138,0.0939291145163177,0.9377428727074633
18645,문흥18,5885,4,0.7396173848439821,0.006608960112293836,0.9377428727074633
18646,송정98,1141,0,0.6057206537890044,0.26535267282723124,0.6614672235336845
18647,수완12,5708,2,0.4263744427934621,0.03316177330681951,0.9999999999999998
18648,송암68,2058,5,0.28601411589895986,0.04047256989121535,0.5055293263119667
18649,운림51,4456,2,0.575204309063893,0.04790033922096152,0.9999999999999998
18650,마을777,4663,0,0.23332095096582464,0.2416072055211136,0.6614672235336845
18651,송암72,2042,6,0.33200222882615155,0.08088665340975554,0.0
18652,운림54,4361,3,0.8568907875185735,0.07474558427886303,0.8597421463591792
18653,금남59,1122,4,0.2475854383358098,0.42812024798222015,0.9377428727074633
18654,진월17,1055,1,0.6013372956909361,0.05889577728389286,0.7747866351915744
18655,마을777,4467,1,0.23332095096582464,0.3038367060474909,0.7747866351915744
18656,마을788,4182,3,0.16539747399702823,0.04427418411510119,0.8597421463591792
18657,마을763,2008,3,0.00776374442793462,0.2531875073107966,0.8597421463591792
18658,상무64,2103,0,0.08974739970282317,0.0032752368698093347,0.6614672235336845
18659,일곡28,3130,4,0.700167161961367,0.03433150076032285,0.9377428727074633
18660,매월16,5459,4,0.3418462109955423,0.051292548836121186,0.9377428727074633
18661,금호36,2083,6,0.6023402674591382,0.012399111007135338,0.0
18662,두암81(각화초교),4342,6,0.049331352154531945,0.06585565563223769,0.0
18663,선운14,2186,3,0.13226225854383358,0.04509299333255352,0.8597421463591792
18664,마을763,2267,2,0.00776374442793462,0.10884313954848521,0.9999999999999998
18665,수완12,1157,1,0.4263744427934621,0.03234296408936718,0.7747866351915744
18666,첨단09,1161,4,0.8081537890044576,0.005556205404140835,0.9377428727074633
18667,순환01(운천저수지),2001,6,0.2903789004457652,0.5002339454907008,0.0
18668,봉선37,5272,0,0.7367384843982169,0.17692127734237922,0.6614672235336845
18669,송암73,2300,6,0.2563335809806835,0.12650602409638556,0.0
18670,진월77,2028,6,0.05802377414561664,0.006433500994268336,0.0
18671,419,4424,0,0.08673848439821694,0.0019300502982805006,0.6614672235336845
18672,운림51,1166,3,0.575204309063893,0.01877412562872851,0.8597421463591792
18673,봉선27,5415,1,0.8039190193164932,0.002514914025032168,0.7747866351915744
18674,문흥18,4153,3,0.7396173848439821,0.028014972511404845,0.8597421463591792
18675,송암47,3299,0,0.3217682020802377,0.0036261551058603347,0.6614672235336845
18676,봉선76,3275,4,0.026318722139673106,0.06907240612937186,0.9377428727074633
18677,송암68,3287,4,0.28601411589895986,0.09398760088899287,0.9377428727074633
18678,일곡10,4574,1,0.26223997028231794,0.03591063282255235,0.7747866351915744
18679,매월26,4413,3,0.5465453194650817,0.03257690958006785,0.8597421463591792
18680,매월26,4399,5,0.5465453194650817,0.0776114165399462,0.5055293263119667
18681,순환01(시청행),2023,5,0.29968424962852896,0.11679728623230788,0.5055293263119667
18682,금남59,2315,1,0.2475854383358098,0.013510352087963504,0.7747866351915744
18683,마을700,5925,3,0.3668090638930163,0.003216750497134168,0.8597421463591792
18684,송암72,5852,1,0.33200222882615155,0.000760322844777167,0.7747866351915744
18685,문흥39,5751,0,0.362332838038633,0.01128786992630717,0.6614672235336845
18686,진곡196,5305,6,0.2013744427934621,0.15791320622295008,0.0
18687,마을720,5279,6,0.4479197622585438,0.06743478769446719,0.0
18688,송정33,5282,6,0.26095839524517084,0.06252193238975319,0.0
18689,지원25,2323,0,0.27888187221396726,0.00812960580184817,0.6614672235336845
18690,운림35,1151,3,0.22483283803863297,0.15206456895543338,0.8597421463591792
18691,진곡196,5305,2,0.2013744427934621,0.15791320622295008,0.9999999999999998
18692,수완12,5195,3,0.4263744427934621,0.11445783132530121,0.8597421463591792
18693,양산60,4611,2,0.09949851411589895,0.01807228915662651,0.9999999999999998
18694,송암74,3143,4,0.23997028231797918,0.04871914843841385,0.9377428727074633
18695,진월77,2290,0,0.05802377414561664,0.045209966077903854,0.6614672235336845
18696,금남59,2439,4,0.2475854383358098,0.00023394549070066676,0.9377428727074633
18697,진월75,2269,5,0.1724739970282318,0.08316762194408703,0.5055293263119667
18698,금남58,4427,2,0.162741456166419,0.1957538893437829,0.9999999999999998
18699,송정197,5159,6,0.004179049034175334,0.34489413966545795,0.0
18700,지원15,4258,0,0.24624814264487369,0.019709907591531177,0.6614672235336845
18701,진월75,2248,1,0.1724739970282318,0.02526611299567201,0.7747866351915744
18702,지원56,3104,0,0.10505200594353639,0.043981752251725355,0.6614672235336845
18703,운림35,4419,0,0.22483283803863297,0.1060357936600772,0.6614672235336845
18704,송정98,5005,5,0.6057206537890044,0.011931220025734005,0.5055293263119667
18705,진월77,2080,2,0.05802377414561664,0.09100479588255937,0.9999999999999998
18706,마을700,5219,4,0.3668090638930163,0.04222716107147035,0.9377428727074633
18707,마을760,2014,5,0.17611441307578007,0.049362498537840686,0.5055293263119667
18708,송암68,2002,4,0.28601411589895986,1.0,0.9377428727074633
18709,운림50,1167,2,0.24060178306092123,0.11065621710141538,0.9999999999999998
18710,진월07,3159,4,1.0,0.12323078722657621,0.9377428727074633
18711,송암72,2163,5,0.33200222882615155,0.06638203298631419,0.5055293263119667
18712,마을788,4255,4,0.16539747399702823,0.06649900573166452,0.9377428727074633
18713,일곡28,4166,4,0.700167161961367,0.07082699730962687,0.9377428727074633
18714,지원25,3185,4,0.27888187221396726,0.07790384840332203,0.9377428727074633
18715,진곡196,5313,0,0.2013744427934621,0.1518891098374079,0.6614672235336845
18716,금남55,1050,0,0.20715081723625556,0.11434085857995088,0.6614672235336845
18717,마을760,2012,5,0.17611441307578007,0.021464498771786175,0.5055293263119667
18718,금호36,2278,1,0.6023402674591382,0.05158498069949702,0.7747866351915744
18719,마을799,4657,0,0.028956166419019314,0.0027488595157328342,0.6614672235336845
18720,419,4544,3,0.08673848439821694,0.004327991577962335,0.8597421463591792
18721,마을715(대촌),1118,3,0.09056463595839524,0.11931220025734005,0.8597421463591792
18722,첨단95,1130,2,0.40832095096582466,0.41051584980699496,0.9999999999999998
18723,운림50,2290,1,0.24060178306092123,0.045209966077903854,0.7747866351915744
18724,송암68,3203,6,0.28601411589895986,0.005731664522166335,0.0
18725,운림54,4418,4,0.8568907875185735,0.16019417475728157,0.9377428727074633
18726,봉선27,5430,4,0.8039190193164932,0.02567551760439818,0.9377428727074633
18727,송정29,4456,0,0.551337295690936,0.04790033922096152,0.6614672235336845
18728,첨단92,5102,4,0.009379643387815748,0.006901391975669669,0.9377428727074633
18729,수완12,3091,5,0.4263744427934621,0.18113229617499124,0.5055293263119667
18730,송암47,2255,2,0.3217682020802377,0.016902561703123174,0.9999999999999998
18731,일곡38,4467,2,0.4190564635958395,0.3038367060474909,0.9999999999999998
18732,일곡28,2244,1,0.700167161961367,0.07281553398058253,0.7747866351915744
18733,지원15,4480,0,0.24624814264487369,0.020762662299684178,0.6614672235336845
18734,마을700,5929,6,0.3668090638930163,0.0054977190314656685,0.0
18735,첨단20,5319,6,0.3286589895988113,0.020645689554333845,0.0
18736,지원45,1088,0,0.5118684992570579,0.013451865715288338,0.6614672235336845
18737,금남59,2256,0,0.2475854383358098,0.04099894724529185,0.6614672235336845
18738,금호46,5745,2,0.4143759286775631,0.34308106211252776,0.9999999999999998
18739,수완12,1163,4,0.4263744427934621,0.15563223768861856,0.9377428727074633
18740,일곡28,4379,3,0.700167161961367,0.08650134518657153,0.8597421463591792
18741,마을700,5246,5,0.3668090638930163,0.03269388232541818,0.5055293263119667
18742,첨단20,5510,2,0.3286589895988113,0.001111241080828167,0.9999999999999998
18743,일곡28,3125,4,0.700167161961367,0.12650602409638556,0.9377428727074633
18744,금호36,2059,3,0.6023402674591382,0.05070768510936952,0.8597421463591792
18745,마을788,4253,5,0.16539747399702823,0.021873903380512344,0.5055293263119667
18746,진월07,3240,5,1.0,0.07965843958357703,0.5055293263119667
18747,운림50,3187,2,0.24060178306092123,0.009240846882676337,0.9999999999999998
18748,마을700,4084,1,0.3668090638930163,0.07632471634109253,0.7747866351915744
18749,진월17,4176,3,0.6013372956909361,0.005673178149491169,0.8597421463591792
18750,용봉83,4425,1,0.17291976225854383,0.2865247397356416,0.7747866351915744
18751,첨단92,5100,2,0.009379643387815748,0.04193472920809452,0.9999999999999998
18752,지원152(도웅리),1090,0,0.08324665676077266,0.04333840215229852,0.6614672235336845
18753,매월61(칠석),1178,3,0.10690936106983655,0.12878699263071705,0.8597421463591792
18754,첨단22,5445,4,0.15605497771173849,0.2600304129137911,0.9377428727074633
18755,마을720,5304,0,0.4479197622585438,0.09574219206924788,0.6614672235336845
18756,송암68,5714,5,0.28601411589895986,0.06778570593051819,0.5055293263119667
18757,매월16,4158,6,0.3418462109955423,0.10381331149842088,0.0
18758,상무63,4462,4,0.035586924219910845,0.03731430576675635,0.9377428727074633
18759,수완03,3236,5,0.9579680534918276,0.35214644987717864,0.5055293263119667
18760,송암47,2248,4,0.3217682020802377,0.02526611299567201,0.9377428727074633
18761,마을760,2012,2,0.17611441307578007,0.021464498771786175,0.9999999999999998
18762,마을760,2336,5,0.17611441307578007,0.005556205404140835,0.5055293263119667
18763,진곡196,5206,0,0.2013744427934621,0.012808515615861505,0.6614672235336845
18764,일곡10,5754,1,0.26223997028231794,0.02421335828751901,0.7747866351915744
18765,첨단40,4122,4,0.12865898959881128,0.0029243186337583344,0.9377428727074633
18766,양산60,2002,6,0.09949851411589895,1.0,0.0
18767,마을700,5099,4,0.3668090638930163,0.0026903731430576675,0.9377428727074633
18768,봉선27,4417,5,0.8039190193164932,0.6877412562872851,0.5055293263119667
18769,대촌70,3054,1,0.04957280832095096,0.013159433851912506,0.7747866351915744
18770,수완49,4539,6,0.15371471025260028,0.0869107497952977,0.0
18771,첨단09,5195,3,0.8081537890044576,0.11445783132530121,0.8597421463591792
18772,송암72,4449,6,0.33200222882615155,0.11668031348695755,0.0
18773,금호46,5727,3,0.4143759286775631,0.04503450695987835,0.8597421463591792
18774,운림54,1139,6,0.8568907875185735,0.04579482980465552,0.0
18775,첨단22,2237,6,0.15605497771173849,0.12849456076734123,0.0
18776,문흥80,1052,3,0.07747028231797919,0.043279915779623354,0.8597421463591792
18777,봉선27,4434,4,0.8039190193164932,0.2309041993215581,0.9377428727074633
18778,송암47,2278,1,0.3217682020802377,0.05158498069949702,0.7747866351915744
18779,운림51,5112,1,0.575204309063893,0.11808398643116155,0.7747866351915744
18780,송암47,3302,4,0.3217682020802377,0.004561937068663002,0.9377428727074633
18781,송정33,5560,3,0.26095839524517084,0.030997777517838346,0.8597421463591792
18782,송정19,4564,5,0.31998514115898957,0.07106094280032753,0.5055293263119667
18783,좌석02,1127,0,0.2972511144130758,0.2517838343665926,0.6614672235336845
18784,첨단20,5403,4,0.3286589895988113,0.02280968534331501,0.9377428727074633
18785,임곡89,5295,3,0.024461367013372957,0.06562171014153703,0.8597421463591792
18786,송정19,2224,6,0.31998514115898957,0.05176043981752252,0.0
18787,충효187,4170,3,0.039078751857355126,0.0846297812609662,0.8597421463591792
18788,두암81(무등파크),1118,5,0.04554234769687964,0.11931220025734005,0.5055293263119667
18789,송암72,2059,4,0.33200222882615155,0.05070768510936952,0.9377428727074633
18790,봉선37,5310,3,0.7367384843982169,0.28172885717627794,0.8597421463591792
18791,상무64,4402,1,0.08974739970282317,0.16861621242250557,0.7747866351915744
18792,봉선37,5298,5,0.7367384843982169,0.04801731196631185,0.5055293263119667
18793,첨단09,2176,2,0.8081537890044576,0.036495496549304014,0.9999999999999998
18794,송암74,1129,0,0.23997028231797918,0.09527430108784654,0.6614672235336845
18795,운림51,1131,0,0.575204309063893,0.02304363083401568,0.6614672235336845
18796,송암74,4311,4,0.23997028231797918,0.012340624634460172,0.9377428727074633
18797,상무64,2206,6,0.08974739970282317,0.034740905369049016,0.0
18798,봉선27,4458,0,0.8039190193164932,0.10662065738682888,0.6614672235336845
18799,매월16,5444,5,0.3418462109955423,0.012516083752485672,0.5055293263119667
18800,일곡10,5187,2,0.26223997028231794,0.052520762662299686,0.9999999999999998
18801,지원15,1047,4,0.24624814264487369,0.31956954029711077,0.9377428727074633
18802,봉선27,4416,3,0.8039190193164932,0.3223183998128436,0.8597421463591792
18803,금호36,1123,4,0.6023402674591382,0.43490466721253945,0.9377428727074633
18804,문흥18,5306,1,0.7396173848439821,0.18516785588957774,0.7747866351915744
18805,봉선76,3284,6,0.026318722139673106,0.04959644402854135,0.0
18806,매월26,2261,2,0.5465453194650817,0.1931220025734004,0.9999999999999998
18807,용전86,4366,5,0.051077265973254085,0.006316528248918003,0.5055293263119667
18808,송정19,2081,6,0.31998514115898957,0.0776114165399462,0.0
18809,송암68,3120,0,0.28601411589895986,0.02263422622528951,0.6614672235336845
18810,매월61(칠석),2306,1,0.10690936106983655,0.10837524856708387,0.7747866351915744
18811,수완12,5189,5,0.4263744427934621,0.03017896830038601,0.5055293263119667
18812,봉선27,1056,6,0.8039190193164932,0.0881389636214762,0.0
18813,매월06,4174,4,0.5315936106983655,0.11586150426950521,0.9377428727074633
18814,1187,2208,0,0.07349554234769687,0.0004678909814013335,0.6614672235336845
18815,봉선37,1041,0,0.7367384843982169,0.0997192654111592,0.6614672235336845
18816,수완12,5580,4,0.4263744427934621,0.028073458884080013,0.9377428727074633
18817,유덕65,4334,4,0.0200222882615156,0.1422388583460054,0.9377428727074633
18818,봉선37,2168,3,0.7367384843982169,0.22692712597964676,0.8597421463591792
18819,일곡38,5242,6,0.4190564635958395,0.0665574921043397,0.0
18820,송정98,3117,5,0.6057206537890044,0.026962217803251844,0.5055293263119667
18821,일곡10,5438,1,0.26223997028231794,0.022517253479939176,0.7747866351915744
18822,마을788,4197,4,0.16539747399702823,0.2352906772721956,0.9377428727074633
18823,마을760,2032,2,0.17611441307578007,0.27026552813194527,0.9999999999999998
18824,운림50,2306,3,0.24060178306092123,0.10837524856708387,0.8597421463591792
18825,진곡196,5028,6,0.2013744427934621,0.002514914025032168,0.0
18826,마을777,4658,0,0.23332095096582464,0.007544742075096503,0.6614672235336845
18827,진월75,2019,2,0.1724739970282318,0.020060825827582177,0.9999999999999998
18828,봉선27,5584,2,0.8039190193164932,0.04363083401567435,0.9999999999999998
18829,운림50,2232,2,0.24060178306092123,0.23745467306117676,0.9999999999999998
18830,순환01(시청행),3091,4,0.29968424962852896,0.18113229617499124,0.9377428727074633
18831,송정19,5203,2,0.31998514115898957,0.03626155105860335,0.9999999999999998
18832,지원152(도웅리),6385,2,0.08324665676077266,0.018481693765352674,0.9999999999999998
18833,대촌170,3093,6,0.027841753343239226,0.1360977892151129,0.0
18834,금남57,1050,1,0.34552377414561664,0.11434085857995088,0.7747866351915744
18835,송정98,3207,0,0.6057206537890044,0.20470230436308343,0.6614672235336845
18836,일곡28,3119,4,0.700167161961367,0.14861387296759856,0.9377428727074633
18837,송암73,3185,0,0.2563335809806835,0.07790384840332203,0.6614672235336845
18838,문흥18,5714,0,0.7396173848439821,0.06778570593051819,0.6614672235336845
18839,첨단40,5110,3,0.12865898959881128,0.012808515615861505,0.8597421463591792
18840,송암47,4559,4,0.3217682020802377,0.013802783951339338,0.9377428727074633
18841,금남59,2155,1,0.2475854383358098,0.0770850391858697,0.7747866351915744
18842,마을720,5449,5,0.4479197622585438,0.07205521113580536,0.5055293263119667
18843,첨단23,4214,3,0.2212481426448737,0.013042461106562172,0.8597421463591792
18844,송암72,5721,3,0.33200222882615155,0.018891098374078843,0.8597421463591792
18845,첨단20,5207,4,0.3286589895988113,0.02374546730611768,0.9377428727074633
18846,송암72,4434,0,0.33200222882615155,0.2309041993215581,0.6614672235336845
18847,진월07,1111,5,1.0,0.2013685811205989,0.5055293263119667
18848,문흥80,4422,5,0.07747028231797919,0.0042110188326120014,0.5055293263119667
18849,금남57,4586,2,0.34552377414561664,0.0023979412796818343,0.9999999999999998
18850,선운101,5970,2,0.12356983655274888,0.00040940460872616684,0.9999999999999998
18851,금호36,4182,2,0.6023402674591382,0.04427418411510119,0.9999999999999998
18852,송정29,5312,3,0.551337295690936,0.04526845245057902,0.8597421463591792
18853,상무62,5260,5,0.01989227340267459,0.08211486723593403,0.5055293263119667
18854,228(화순전대병원),1007,5,0.16573179791976225,0.11878582290326355,0.5055293263119667
18855,첨단95,3208,4,0.40832095096582466,0.1776816001871564,0.9377428727074633
18856,송암74,2026,2,0.23997028231797918,0.01754591180255001,0.9999999999999998
18857,마을777,4383,3,0.23332095096582464,0.022224821616563344,0.8597421463591792
18858,수완03,5406,1,0.9579680534918276,0.05246227628962452,0.7747866351915744
18859,마을788,4373,1,0.16539747399702823,0.02971107731898468,0.7747866351915744
18860,마을720,5260,6,0.4479197622585438,0.08211486723593403,0.0
18861,마을760,2189,1,0.17611441307578007,0.014095215814715172,0.7747866351915744
18862,첨단22,2434,4,0.15605497771173849,0.006725932857644169,0.9377428727074633
18863,228(화순전대병원),6383,2,0.16573179791976225,0.012165165516434671,0.9999999999999998
18864,유덕65,4514,3,0.0200222882615156,0.012223651889109838,0.8597421463591792
18865,용봉83,4389,0,0.17291976225854383,0.014797052286817172,0.6614672235336845
18866,송암72,2032,4,0.33200222882615155,0.27026552813194527,0.9377428727074633
18867,지원45,3142,3,0.5118684992570579,0.0036846414785355014,0.8597421463591792
18868,송암31,3243,6,0.12442421991084694,0.35700081880921747,0.0
18869,지원25,1149,6,0.27888187221396726,0.2086208913323196,0.0
18870,금남59,2167,4,0.2475854383358098,0.3267048777634811,0.9377428727074633
18871,금호36,1112,5,0.6023402674591382,0.3399227979880688,0.5055293263119667
18872,송암47,2311,1,0.3217682020802377,0.020645689554333845,0.7747866351915744
18873,송정33,5005,1,0.26095839524517084,0.011931220025734005,0.7747866351915744
18874,송암74,3138,2,0.23997028231797918,0.10802433033103287,0.9999999999999998
18875,상무64,4447,2,0.08974739970282317,0.01877412562872851,0.9999999999999998
18876,수완12,2283,5,0.4263744427934621,0.0763832027137677,0.5055293263119667
18877,진월17,3207,0,0.6013372956909361,0.20470230436308343,0.6614672235336845
18878,봉선27,3124,3,0.8039190193164932,0.008889928646625337,0.8597421463591792
18879,매월06,1127,3,0.5315936106983655,0.2517838343665926,0.8597421463591792
18880,송암73,2079,1,0.2563335809806835,0.05199438530822319,0.7747866351915744
18881,용전184,4377,4,0.029197622585438333,0.1487308457129489,0.9377428727074633
18882,진월77,2077,6,0.05802377414561664,0.04292899754357235,0.0
18883,마을720,5182,4,0.4479197622585438,0.013159433851912506,0.9377428727074633
18884,일곡38,5256,6,0.4190564635958395,0.008597496783249503,0.0
18885,첨단20,2228,2,0.3286589895988113,0.04199321558076968,0.9999999999999998
18886,순환01(운천저수지),1026,0,0.2903789004457652,0.12323078722657621,0.6614672235336845
18887,봉선37,5248,4,0.7367384843982169,0.049888875891917185,0.9377428727074633
18888,송정19,5153,2,0.31998514115898957,0.028892268101532347,0.9999999999999998
18889,선운101,5764,3,0.12356983655274888,0.018481693765352674,0.8597421463591792
18890,좌석02,2004,6,0.2972511144130758,0.1839981284360744,0.0
18891,봉선37,5250,0,0.7367384843982169,0.006901391975669669,0.6614672235336845
18892,228(화순전대병원),1137,4,0.16573179791976225,0.03199204585331618,0.9377428727074633
18893,마을700,5401,1,0.3668090638930163,0.018306234647327176,0.7747866351915744
18894,송암68,5764,0,0.28601411589895986,0.018481693765352674,0.6614672235336845
18895,송정98,1049,4,0.6057206537890044,0.005088314422739502,0.9377428727074633
18896,운림54,1044,4,0.8568907875185735,0.05795999532109019,0.9377428727074633
18897,마을720,5306,4,0.4479197622585438,0.18516785588957774,0.9377428727074633
18898,매월26,2253,1,0.5465453194650817,0.04064802900924085,0.7747866351915744
18899,진월17,3080,1,0.6013372956909361,0.1283775880219909,0.7747866351915744
18900,1187,4529,3,0.07349554234769687,0.04304597028892269,0.8597421463591792
18901,두암181,4165,5,0.00789375928677563,0.21277342379225642,0.5055293263119667
18902,선운14,2072,4,0.13226225854383358,0.013685811205989004,0.9377428727074633
18903,매월16,2020,0,0.3418462109955423,0.023920926424143178,0.6614672235336845
18904,상무64,4402,3,0.08974739970282317,0.16861621242250557,0.8597421463591792
18905,두암81(각화초교),1034,1,0.049331352154531945,0.005263773540765002,0.7747866351915744
18906,운림51,4506,1,0.575204309063893,0.008948415019300503,0.7747866351915744
18907,진월75,3243,1,0.1724739970282318,0.35700081880921747,0.7747866351915744
18908,상무62(상무역행),5166,4,0.02262258543833581,0.22868171715990177,0.9377428727074633
18909,마을700,5930,0,0.3668090638930163,0.004094046087261668,0.6614672235336845
18910,진월177,6604,2,0.027674591381872213,0.0019885366709556673,0.9999999999999998
18911,첨단30,5451,6,0.42845468053491825,0.04959644402854135,0.0
18912,송정98,4140,6,0.6057206537890044,0.005088314422739502,0.0
18913,봉선27,4449,4,0.8039190193164932,0.11668031348695755,0.9377428727074633
18914,수완12,2275,0,0.4263744427934621,0.11235232190899522,0.6614672235336845
18915,운림51,4505,3,0.575204309063893,0.024681249268920343,0.8597421463591792
18916,송암68,3161,0,0.28601411589895986,0.014797052286817172,0.6614672235336845
18917,수완49,5707,3,0.15371471025260028,0.08153000350918237,0.8597421463591792
18918,마을799,4147,2,0.028956166419019314,0.03058837290911218,0.9999999999999998
18919,진월75,5159,5,0.1724739970282318,0.34489413966545795,0.5055293263119667
18920,마을700,5906,2,0.3668090638930163,0.003041291379108668,0.9999999999999998
18921,지원56,2164,0,0.10505200594353639,0.03339571879752018,0.6614672235336845
18922,문흥53,4209,4,0.09275631500742941,0.07468709790618787,0.9377428727074633
18923,금남58,4451,0,0.162741456166419,0.08784653175810037,0.6614672235336845
18924,일곡28,1183,1,0.700167161961367,0.10556790267867587,0.7747866351915744
18925,수완12,2284,0,0.4263744427934621,0.0914726868639607,0.6614672235336845
18926,진월17,2019,5,0.6013372956909361,0.020060825827582177,0.5055293263119667
18927,순환01(시청행),2002,6,0.29968424962852896,1.0,0.0
18928,첨단40,4649,1,0.12865898959881128,0.0008188092174523336,0.7747866351915744
18929,마을788,4574,2,0.16539747399702823,0.03591063282255235,0.9999999999999998
18930,운림35,4174,3,0.22483283803863297,0.11586150426950521,0.8597421463591792
18931,1187,4195,3,0.07349554234769687,0.0021639957889811674,0.8597421463591792
18932,선운101,5283,3,0.12356983655274888,0.07398526143408586,0.8597421463591792
18933,첨단09,5445,4,0.8081537890044576,0.2600304129137911,0.9377428727074633
18934,마을788,4361,1,0.16539747399702823,0.07474558427886303,0.7747866351915744
18935,첨단20,2080,4,0.3286589895988113,0.09100479588255937,0.9377428727074633
18936,양산60,2004,2,0.09949851411589895,0.1839981284360744,0.9999999999999998
18937,용전184,4094,5,0.029197622585438333,0.04222716107147035,0.5055293263119667
18938,유덕65,2158,6,0.0200222882615156,0.017662884547900343,0.0
18939,문흥18,4541,3,0.7396173848439821,0.028131945256755178,0.8597421463591792
18940,좌석02,2192,3,0.2972511144130758,0.11100713533746638,0.8597421463591792
18941,용전86,4256,0,0.051077265973254085,0.0016961048075798339,0.6614672235336845
18942,지원15,4104,1,0.24624814264487369,0.01871563925605334,0.7747866351915744
18943,운림50,2215,5,0.24060178306092123,0.05158498069949702,0.5055293263119667
18944,봉선27,4570,4,0.8039190193164932,0.08404491753421453,0.9377428727074633
18945,송정33,5442,6,0.26095839524517084,0.12264592349982455,0.0
18946,수완03,4349,4,0.9579680534918276,0.14621593168791672,0.9377428727074633
18947,금호36,1050,2,0.6023402674591382,0.11434085857995088,0.9999999999999998
18948,수완03,4349,5,0.9579680534918276,0.14621593168791672,0.5055293263119667
18949,금남59,2058,4,0.2475854383358098,0.04047256989121535,0.9377428727074633
18950,송암68,3095,4,0.28601411589895986,0.010352087963504505,0.9377428727074633
18951,마을700,5284,5,0.3668090638930163,0.013510352087963504,0.5055293263119667
18952,금남57,1130,1,0.34552377414561664,0.41051584980699496,0.7747866351915744
18953,첨단95,4002,0,0.40832095096582466,0.012048192771084338,0.6614672235336845
18954,518,2176,1,0.12691307578008915,0.036495496549304014,0.7747866351915744
18955,마을799,4145,5,0.028956166419019314,0.02134752602643584,0.5055293263119667
18956,문흥18,5889,6,0.7396173848439821,0.005614691776816002,0.0
18957,228(화순전대병원),1086,4,0.16573179791976225,0.014270674932740672,0.9377428727074633
18958,첨단20,2078,3,0.3286589895988113,0.12633056497836004,0.8597421463591792
18959,선운101,5522,0,0.12356983655274888,0.010469060708854836,0.6614672235336845
18960,금남59,1136,2,0.2475854383358098,0.3797520177798573,0.9999999999999998
18961,운림51,5194,0,0.575204309063893,0.13989940343899873,0.6614672235336845
18962,송정33,5280,4,0.26095839524517084,0.04181775646274419,0.9377428727074633
18963,용전84,4092,0,0.047864041604754826,0.01789683003860101,0.6614672235336845
18964,518,4170,5,0.12691307578008915,0.0846297812609662,0.5055293263119667
18965,진곡196,5315,5,0.2013744427934621,0.10042110188326121,0.5055293263119667
18966,임곡89,2002,6,0.024461367013372957,1.0,0.0
18967,매월26,2303,6,0.5465453194650817,0.09509884196982103,0.0
18968,운림54,1166,3,0.8568907875185735,0.01877412562872851,0.8597421463591792
18969,용전84,4003,3,0.047864041604754826,0.08995204117440637,0.8597421463591792
18970,첨단95,4077,2,0.40832095096582466,0.012516083752485672,0.9999999999999998
18971,금남57,4388,4,0.34552377414561664,0.013627324833313838,0.9377428727074633
18972,송암68,2191,4,0.28601411589895986,0.04310445666159785,0.9377428727074633
18973,운림35,4160,5,0.22483283803863297,0.09135571411861038,0.5055293263119667
18974,일곡10,5765,5,0.26223997028231794,0.007252310211720669,0.5055293263119667
18975,마을788,4079,2,0.16539747399702823,0.1294303427301439,0.9999999999999998
18976,매월61(칠석),1112,2,0.10690936106983655,0.3399227979880688,0.9999999999999998
18977,매월06,4174,3,0.5315936106983655,0.11586150426950521,0.8597421463591792
18978,충효187,4325,0,0.039078751857355126,0.01590829336764534,0.6614672235336845
18979,송정33,5283,2,0.26095839524517084,0.07398526143408586,0.9999999999999998
18980,순환01(운천저수지),3208,5,0.2903789004457652,0.1776816001871564,0.5055293263119667
18981,문흥39,1008,1,0.362332838038633,0.2024213358287519,0.7747866351915744
18982,문흥39,4513,3,0.362332838038633,0.10007018364721021,0.8597421463591792
18983,수완12,5753,6,0.4263744427934621,0.07117791554567786,0.0
18984,진월78,3160,1,0.01950222882615156,0.05468475845128085,0.7747866351915744
