일자,노선명,정류장명,ARS_ID,시간,승하차,거래건수
20220315,첨단30,한국전자통신연구원,5395,17,승차,4
20220315,첨단30,한국전자통신연구원,5395,18,승차,6
20220315,첨단30,한국전자통신연구원,5395,20,승차,3
20220315,첨단30,한국전자통신연구원,5395,21,승차,1
20220315,첨단30,향토음식박물관,4262,07,승차,5
20220315,첨단30,향토음식박물관,4262,07,하차,4
20220315,첨단30,향토음식박물관,4262,08,승차,2
20220315,첨단30,향토음식박물관,4262,08,하차,2
20220315,첨단30,향토음식박물관,4262,09,승차,1
20220315,첨단30,향토음식박물관,4262,09,하차,2
20220315,첨단30,향토음식박물관,4262,10,승차,1
20220315,첨단30,향토음식박물관,4262,10,하차,4
20220315,첨단30,향토음식박물관,4262,11,승차,1
20220315,첨단30,향토음식박물관,4262,11,하차,4
20220315,첨단30,향토음식박물관,4262,12,승차,1
20220315,첨단30,향토음식박물관,4262,12,하차,5
20220315,첨단30,향토음식박물관,4262,13,승차,1
20220315,첨단30,향토음식박물관,4262,13,하차,4
20220315,첨단30,향토음식박물관,4262,14,승차,2
20220315,첨단30,향토음식박물관,4262,14,하차,2
20220315,첨단30,향토음식박물관,4262,14,환승,1
20220315,첨단30,향토음식박물관,4262,15,하차,2
20220315,첨단30,향토음식박물관,4262,16,승차,14
20220315,첨단30,향토음식박물관,4262,16,하차,1
20220315,첨단30,향토음식박물관,4262,17,승차,2
20220315,첨단30,향토음식박물관,4262,17,하차,2
20220315,첨단30,향토음식박물관,4262,18,승차,3
20220315,첨단30,향토음식박물관,4262,18,하차,2
20220315,첨단30,향토음식박물관,4262,19,승차,3
20220315,첨단30,향토음식박물관,4262,19,하차,2
20220315,첨단30,향토음식박물관,4262,19,환승,1
20220315,첨단30,향토음식박물관,4262,20,승차,2
20220315,첨단30,향토음식박물관,4262,22,승차,2
20220315,첨단30,향토음식박물관,4262,22,하차,3
20220315,첨단30,향토음식박물관,4262,22,환승,1
20220315,첨단30,향토음식박물관,4262,23,승차,4
20220315,첨단30,향토음식박물관,4488,06,승차,6
20220315,첨단30,향토음식박물관,4488,06,환승,1
20220315,첨단30,향토음식박물관,4488,07,승차,6
20220315,첨단30,향토음식박물관,4488,07,하차,1
20220315,첨단30,향토음식박물관,4488,07,환승,2
20220315,첨단30,향토음식박물관,4488,08,승차,7
20220315,첨단30,향토음식박물관,4488,08,환승,4
20220315,첨단30,향토음식박물관,4488,09,승차,5
20220315,첨단30,향토음식박물관,4488,09,하차,1
20220315,첨단30,향토음식박물관,4488,09,환승,1
20220315,첨단30,향토음식박물관,4488,10,승차,3
20220315,첨단30,향토음식박물관,4488,10,하차,1
20220315,첨단30,향토음식박물관,4488,11,승차,6
20220315,첨단30,향토음식박물관,4488,11,하차,2
20220315,첨단30,향토음식박물관,4488,11,환승,2
20220315,첨단30,향토음식박물관,4488,12,승차,6
20220315,첨단30,향토음식박물관,4488,13,승차,4
20220315,첨단30,향토음식박물관,4488,14,승차,5
20220315,첨단30,향토음식박물관,4488,14,환승,2
20220315,첨단30,향토음식박물관,4488,15,승차,2
20220315,첨단30,향토음식박물관,4488,16,승차,5
20220315,첨단30,향토음식박물관,4488,16,환승,2
20220315,첨단30,향토음식박물관,4488,17,승차,13
20220315,첨단30,향토음식박물관,4488,17,환승,4
20220315,첨단30,향토음식박물관,4488,18,승차,10
20220315,첨단30,향토음식박물관,4488,18,하차,1
20220315,첨단30,향토음식박물관,4488,18,환승,1
20220315,첨단30,향토음식박물관,4488,19,승차,30
20220315,첨단30,향토음식박물관,4488,19,하차,1
20220315,첨단30,향토음식박물관,4488,19,환승,2
20220315,첨단30,향토음식박물관,4488,20,승차,6
20220315,첨단30,향토음식박물관,4488,21,승차,6
20220315,첨단30,향토음식박물관,4488,22,승차,8
20220315,첨단30,향토음식박물관,4488,22,환승,2
20220315,첨단30,현대자동차,2008,07,하차,3
20220315,첨단30,현대자동차,2008,07,환승,1
20220315,첨단30,현대자동차,2008,08,하차,4
20220315,첨단30,현대자동차,2008,08,환승,1
20220315,첨단30,현대자동차,2008,09,승차,1
20220315,첨단30,현대자동차,2008,09,하차,2
20220315,첨단30,현대자동차,2008,10,승차,1
20220315,첨단30,현대자동차,2008,10,하차,2
20220315,첨단30,현대자동차,2008,10,환승,1
20220315,첨단30,현대자동차,2008,11,승차,1
20220315,첨단30,현대자동차,2008,11,하차,3
20220315,첨단30,현대자동차,2008,12,승차,1
20220315,첨단30,현대자동차,2008,12,하차,6
20220315,첨단30,현대자동차,2008,13,하차,3
20220315,첨단30,현대자동차,2008,13,환승,1
20220315,첨단30,현대자동차,2008,14,승차,1
20220315,첨단30,현대자동차,2008,14,환승,5
20220315,첨단30,현대자동차,2008,15,승차,3
20220315,첨단30,현대자동차,2008,15,하차,5
20220315,첨단30,현대자동차,2008,15,환승,2
20220315,첨단30,현대자동차,2008,16,승차,2
20220315,첨단30,현대자동차,2008,16,하차,3
20220315,첨단30,현대자동차,2008,16,환승,3
20220315,첨단30,현대자동차,2008,17,승차,2
20220315,첨단30,현대자동차,2008,17,하차,3
20220315,첨단30,현대자동차,2008,17,환승,1
20220315,첨단30,현대자동차,2008,18,승차,2
20220315,첨단30,현대자동차,2008,18,하차,2
20220315,첨단30,현대자동차,2008,19,승차,2
20220315,첨단30,현대자동차,2008,19,하차,2
20220315,첨단30,현대자동차,2008,19,환승,3
20220315,첨단30,현대자동차,2008,21,승차,1
20220315,첨단30,현대자동차,2008,21,하차,4
20220315,첨단30,현대자동차,2008,21,환승,3
20220315,첨단30,현대자동차,2008,22,환승,1
20220315,첨단30,현대자동차,2008,23,승차,1
20220315,첨단30,현대자동차,2051,06,하차,1
20220315,첨단30,현대자동차,2051,07,승차,1
20220315,첨단30,현대자동차,2051,08,승차,3
20220315,첨단30,현대자동차,2051,08,환승,1
20220315,첨단30,현대자동차,2051,10,승차,1
20220315,첨단30,현대자동차,2051,10,하차,1
20220315,첨단30,현대자동차,2051,11,승차,5
20220315,첨단30,현대자동차,2051,12,승차,5
20220315,첨단30,현대자동차,2051,12,환승,1
20220315,첨단30,현대자동차,2051,13,승차,5
20220315,첨단30,현대자동차,2051,13,하차,1
20220315,첨단30,현대자동차,2051,13,환승,1
20220315,첨단30,현대자동차,2051,15,승차,3
20220315,첨단30,현대자동차,2051,15,하차,1
20220315,첨단30,현대자동차,2051,16,승차,2
20220315,첨단30,현대자동차,2051,17,승차,1
20220315,첨단30,현대자동차,2051,17,환승,3
20220315,첨단30,현대자동차,2051,18,승차,2
20220315,첨단30,현대자동차,2051,19,승차,4
20220315,첨단30,현대자동차,2051,19,환승,2
20220315,첨단30,현대자동차,2051,20,승차,1
20220315,첨단30,현대자동차,2051,21,승차,3
20220315,첨단30,현대자동차,2051,22,승차,2
20220315,첨단30,,,06,승차,6
20220315,첨단30,,,07,승차,9
20220315,첨단30,,,08,승차,13
20220315,첨단30,,,09,승차,8
20220315,첨단30,,,10,승차,1
20220315,첨단30,,,11,승차,1
20220315,첨단30,,,12,승차,7
20220315,첨단30,,,13,승차,8
20220315,첨단30,,,14,승차,2
20220315,첨단30,,,15,승차,4
20220315,첨단30,,,16,승차,2
20220315,첨단30,,,17,승차,7
20220315,첨단30,,,18,승차,3
20220315,첨단30,,,19,승차,3
20220315,첨단30,,,21,승차,1
20220315,첨단30,,,23,하차,1
20220315,첨단40,고내입구,4008,11,승차,2
20220315,첨단40,공군부대,5001,17,하차,1
20220315,첨단40,공군부대,5002,07,승차,1
20220315,첨단40,공군부대,5002,07,환승,1
20220315,첨단40,공군부대,5002,10,환승,1
20220315,첨단40,공군부대,5002,12,하차,1
20220315,첨단40,공군부대,5002,12,환승,1
20220315,첨단40,공군부대후문,5913,07,승차,1
20220315,첨단40,공군부대후문,5913,10,승차,1
20220315,첨단40,공군부대후문,5913,13,승차,1
20220315,첨단40,공군부대후문,5913,18,승차,1
20220315,첨단40,공군부대후문,5913,20,승차,1
20220315,첨단40,광주교통방송,5393,07,승차,1
20220315,첨단40,광주교통방송,5393,08,승차,1
20220315,첨단40,광주교통방송,5393,12,환승,1
20220315,첨단40,광주교통방송,5393,13,승차,1
20220315,첨단40,광주교통방송,5393,14,승차,2
20220315,첨단40,광주교통방송,5393,15,승차,2
20220315,첨단40,광주교통방송,5393,15,하차,1
20220315,첨단40,광주교통방송,5393,16,승차,1
20220315,첨단40,광주교통방송,5393,17,승차,2
20220315,첨단40,광주교통방송,5393,17,하차,1
20220315,첨단40,광주교통방송,5393,18,하차,2
20220315,첨단40,광주교통방송,5393,20,승차,1
20220315,첨단40,광주교통방송,5394,08,승차,2
20220315,첨단40,광주교통방송,5394,12,하차,1
20220315,첨단40,광주교통방송,5394,15,하차,1
20220315,첨단40,광주여대,5273,06,환승,1
20220315,첨단40,광주여대,5273,07,승차,1
20220315,첨단40,광주여대,5273,07,하차,1
20220315,첨단40,광주여대,5273,08,하차,4
20220315,첨단40,광주여대,5273,08,환승,1
20220315,첨단40,광주여대,5273,09,승차,1
20220315,첨단40,광주여대,5273,09,환승,1
20220315,첨단40,광주여대,5273,10,하차,1
20220315,첨단40,광주여대,5273,11,승차,5
20220315,첨단40,광주여대,5273,11,하차,1
20220315,첨단40,광주여대,5273,11,환승,1
20220315,첨단40,광주여대,5273,13,승차,5
20220315,첨단40,광주여대,5273,13,하차,1
20220315,첨단40,광주여대,5273,14,승차,3
20220315,첨단40,광주여대,5273,14,환승,1
20220315,첨단40,광주여대,5273,16,승차,3
20220315,첨단40,광주여대,5273,17,환승,2
20220315,첨단40,광주여대,5273,18,승차,2
20220315,첨단40,광주여대,5273,18,환승,1
20220315,첨단40,광주여대,5273,19,승차,3
20220315,첨단40,광주여대,5273,20,승차,3
20220315,첨단40,광주여대,5273,21,승차,1
20220315,첨단40,광주여대,5274,06,승차,3
20220315,첨단40,광주여대,5274,07,승차,2
20220315,첨단40,광주여대,5274,07,하차,1
20220315,첨단40,광주여대,5274,08,승차,2
20220315,첨단40,광주여대,5274,08,하차,3
20220315,첨단40,광주여대,5274,09,승차,1
20220315,첨단40,광주여대,5274,09,하차,1
20220315,첨단40,광주여대,5274,09,환승,1
20220315,첨단40,광주여대,5274,10,승차,6
20220315,첨단40,광주여대,5274,11,승차,4
20220315,첨단40,광주여대,5274,11,하차,1
20220315,첨단40,광주여대,5274,12,승차,9
20220315,첨단40,광주여대,5274,12,하차,1
20220315,첨단40,광주여대,5274,13,승차,7
20220315,첨단40,광주여대,5274,13,환승,1
20220315,첨단40,광주여대,5274,14,승차,7
20220315,첨단40,광주여대,5274,14,하차,1
20220315,첨단40,광주여대,5274,15,승차,5
20220315,첨단40,광주여대,5274,15,하차,3
20220315,첨단40,광주여대,5274,15,환승,1
20220315,첨단40,광주여대,5274,16,승차,3
20220315,첨단40,광주여대,5274,17,승차,2
20220315,첨단40,광주여대,5274,17,하차,2
20220315,첨단40,광주여대,5274,18,승차,2
20220315,첨단40,광주여대,5274,18,하차,1
20220315,첨단40,광주여대,5274,19,승차,2
20220315,첨단40,광주여대,5274,20,승차,1
20220315,첨단40,광주이노비즈센터,4649,18,승차,2
20220315,첨단40,광주이노비즈센터,4650,16,하차,1
20220315,첨단40,광주지방경찰청,5693,18,하차,1
20220315,첨단40,광주지방경찰청,5693,21,하차,1
20220315,첨단40,광주지방경찰청,5694,06,하차,1
20220315,첨단40,광주지방경찰청,5694,12,하차,1
20220315,첨단40,광주지방경찰청,5694,13,승차,1
20220315,첨단40,광주지방경찰청,5694,14,하차,1
20220315,첨단40,광주지방경찰청,5694,21,하차,1
20220315,첨단40,광주지방경찰청입구,5658,07,승차,2
20220315,첨단40,광주지방경찰청입구,5658,07,하차,1
20220315,첨단40,광주지방경찰청입구,5658,07,환승,1
20220315,첨단40,광주지방경찰청입구,5658,09,승차,1
20220315,첨단40,광주지방경찰청입구,5658,13,승차,1
20220315,첨단40,광주지방경찰청입구,5658,14,하차,2
20220315,첨단40,광주지방경찰청입구,5658,18,환승,1
20220315,첨단40,광주지방경찰청입구,5658,22,하차,1
20220315,첨단40,광주지방경찰청입구,5659,06,승차,1
20220315,첨단40,광주지방경찰청입구,5659,07,승차,2
20220315,첨단40,광주지방경찰청입구,5659,07,하차,2
20220315,첨단40,광주지방경찰청입구,5659,07,환승,2
20220315,첨단40,광주지방경찰청입구,5659,10,승차,2
20220315,첨단40,광주지방경찰청입구,5659,10,환승,2
20220315,첨단40,광주지방경찰청입구,5659,13,승차,1
20220315,첨단40,광주지방경찰청입구,5659,13,하차,1
20220315,첨단40,광주지방경찰청입구,5659,13,환승,2
20220315,첨단40,광주지방경찰청입구,5659,17,승차,1
20220315,첨단40,광주지방경찰청입구,5659,17,환승,1
20220315,첨단40,광주지방경찰청입구,5659,18,하차,1
20220315,첨단40,광주테크노파크,4130,09,승차,1
20220315,첨단40,광주테크노파크,4130,17,승차,2
20220315,첨단40,광주테크노파크,4130,18,승차,5
20220315,첨단40,광주테크노파크,4130,20,승차,1
20220315,첨단40,광주테크노파크후문,4122,17,승차,2
20220315,첨단40,광주테크노파크후문,4122,18,승차,5
20220315,첨단40,광주테크노파크후문,4122,19,승차,1
20220315,첨단40,광주테크노파크후문,4122,20,승차,4
20220315,첨단40,극락강역입구,5169,08,하차,2
20220315,첨단40,극락강역입구,5169,11,하차,1
20220315,첨단40,극락강역입구,5169,13,하차,1
20220315,첨단40,극락강역입구,5169,14,승차,2
20220315,첨단40,극락강역입구,5169,14,하차,1
20220315,첨단40,극락강역입구,5169,15,하차,1
20220315,첨단40,극락강역입구,5169,16,환승,1
20220315,첨단40,극락강역입구,5169,17,승차,2
20220315,첨단40,극락강역입구,5169,17,하차,2
20220315,첨단40,극락강역입구,5169,18,승차,1
20220315,첨단40,극락강역입구,5169,19,승차,1
20220315,첨단40,극락강역입구,5169,19,하차,1
20220315,첨단40,극락강역입구,5169,21,하차,1
20220315,첨단40,극락강역입구,5169,22,하차,1
20220315,첨단40,금구중,5292,07,승차,2
20220315,첨단40,금구중,5292,09,승차,1
20220315,첨단40,금구중,5292,10,승차,2
20220315,첨단40,금구중,5292,17,승차,1
20220315,첨단40,금구중,5292,18,승차,1
20220315,첨단40,금구중,5292,19,하차,2
20220315,첨단40,금구초교,5293,07,승차,5
20220315,첨단40,금구초교,5293,08,승차,7
20220315,첨단40,금구초교,5293,09,승차,2
20220315,첨단40,금구초교,5293,10,승차,2
20220315,첨단40,금구초교,5293,11,하차,1
20220315,첨단40,금구초교,5293,11,환승,1
20220315,첨단40,금구초교,5293,13,승차,1
20220315,첨단40,금구초교,5293,14,승차,1
20220315,첨단40,금구초교,5293,18,승차,1
20220315,첨단40,금구초교,5293,18,하차,1
20220315,첨단40,금구초교,5293,19,승차,1
20220315,첨단40,금구초교,5293,22,승차,1
20220315,첨단40,대반초교,5317,07,승차,2
20220315,첨단40,대반초교,5317,08,승차,4
20220315,첨단40,대반초교,5317,10,승차,1
20220315,첨단40,대반초교,5317,12,승차,1
20220315,첨단40,대반초교,5317,13,승차,2
20220315,첨단40,대반초교,5317,13,하차,2
20220315,첨단40,대반초교,5317,14,승차,1
20220315,첨단40,대반초교,5317,15,하차,2
20220315,첨단40,대반초교,5317,16,승차,1
20220315,첨단40,대반초교,5317,16,하차,1
20220315,첨단40,대반초교,5317,17,하차,1
20220315,첨단40,대반초교,5317,19,승차,4
20220315,첨단40,대반초교,5317,19,하차,1
20220315,첨단40,대반초교,5317,21,승차,2
20220315,첨단40,대반초교,5318,06,승차,2
20220315,첨단40,대반초교,5318,07,승차,3
20220315,첨단40,대반초교,5318,08,승차,1
20220315,첨단40,대반초교,5318,09,승차,2
20220315,첨단40,대반초교,5318,10,승차,1
20220315,첨단40,대반초교,5318,11,하차,1
20220315,첨단40,대반초교,5318,13,승차,2
20220315,첨단40,대반초교,5318,13,하차,3
20220315,첨단40,대반초교,5318,14,승차,1
20220315,첨단40,대반초교,5318,15,승차,2
20220315,첨단40,대반초교,5318,15,하차,1
20220315,첨단40,대반초교,5318,16,승차,2
20220315,첨단40,대반초교,5318,17,승차,2
20220315,첨단40,대반초교,5318,18,승차,3
20220315,첨단40,대반초교,5318,18,하차,1
20220315,첨단40,도산동행정복지센터,5014,06,승차,4
20220315,첨단40,도산동행정복지센터,5014,07,승차,8
20220315,첨단40,도산동행정복지센터,5014,08,승차,4
20220315,첨단40,도산동행정복지센터,5014,09,승차,3
20220315,첨단40,도산동행정복지센터,5014,10,환승,1
20220315,첨단40,도산동행정복지센터,5014,11,승차,2
20220315,첨단40,도산동행정복지센터,5014,11,환승,1
20220315,첨단40,도산동행정복지센터,5014,12,승차,3
20220315,첨단40,도산동행정복지센터,5014,12,환승,1
20220315,첨단40,도산동행정복지센터,5014,13,승차,2
20220315,첨단40,도산동행정복지센터,5014,15,승차,1
20220315,첨단40,도산동행정복지센터,5014,16,승차,1
20220315,첨단40,도산동행정복지센터,5014,17,승차,6
20220315,첨단40,도산동행정복지센터,5014,18,승차,4
20220315,첨단40,도산동행정복지센터,5014,19,승차,3
20220315,첨단40,도산동행정복지센터,5014,20,승차,2
20220315,첨단40,도산동행정복지센터,5014,21,승차,2
20220315,첨단40,도산동행정복지센터,5014,22,승차,2
20220315,첨단40,도산동행정복지센터,5015,10,하차,1
20220315,첨단40,도산동행정복지센터,5015,15,하차,1
20220315,첨단40,도산동행정복지센터,5015,18,환승,1
20220315,첨단40,도산동행정복지센터,5015,19,환승,1
20220315,첨단40,도산파출소,5007,09,하차,1
20220315,첨단40,도산파출소,5007,13,하차,1
20220315,첨단40,목련마을,5294,07,승차,4
20220315,첨단40,목련마을,5294,08,승차,2
20220315,첨단40,목련마을,5294,08,하차,1
20220315,첨단40,목련마을,5294,09,승차,4
20220315,첨단40,목련마을,5294,09,하차,1
20220315,첨단40,목련마을,5294,10,승차,4
20220315,첨단40,목련마을,5294,12,승차,4
20220315,첨단40,목련마을,5294,12,환승,1
20220315,첨단40,목련마을,5294,13,승차,2
20220315,첨단40,목련마을,5294,13,하차,1
20220315,첨단40,목련마을,5294,14,승차,1
20220315,첨단40,목련마을,5294,14,환승,1
20220315,첨단40,목련마을,5294,16,승차,1
20220315,첨단40,목련마을,5294,17,환승,2
20220315,첨단40,목련마을,5294,18,하차,1
20220315,첨단40,목련마을,5294,19,승차,2
20220315,첨단40,목련마을,5294,21,승차,1
20220315,첨단40,목련마을,5295,08,승차,3
20220315,첨단40,목련마을,5295,10,하차,1
20220315,첨단40,목련마을,5295,11,승차,2
20220315,첨단40,목련마을,5295,12,하차,2
20220315,첨단40,목련마을,5295,14,하차,2
20220315,첨단40,목련마을,5295,16,승차,1
20220315,첨단40,목련마을,5295,16,하차,1
20220315,첨단40,목련마을,5295,18,승차,1
20220315,첨단40,목련마을,5295,19,하차,1
20220315,첨단40,목련마을,5295,20,하차,1
20220315,첨단40,목련마을,5295,20,환승,2
20220315,첨단40,목련마을,5295,21,승차,1
20220315,첨단40,목련마을6단지,5296,07,하차,1
20220315,첨단40,목련마을6단지,5296,08,승차,1
20220315,첨단40,목련마을6단지,5296,08,하차,1
20220315,첨단40,목련마을6단지,5296,08,환승,1
20220315,첨단40,목련마을6단지,5296,09,하차,1
20220315,첨단40,목련마을6단지,5296,12,하차,1
20220315,첨단40,목련마을6단지,5296,13,환승,1
20220315,첨단40,목련마을6단지,5296,16,승차,1
20220315,첨단40,목련마을6단지,5296,16,환승,1
20220315,첨단40,목련마을6단지,5296,20,환승,1
20220315,첨단40,목련마을8단지,5298,07,승차,3
20220315,첨단40,목련마을8단지,5298,08,승차,4
20220315,첨단40,목련마을8단지,5298,08,하차,1
20220315,첨단40,목련마을8단지,5298,08,환승,1
20220315,첨단40,목련마을8단지,5298,09,승차,1
20220315,첨단40,목련마을8단지,5298,10,승차,1
20220315,첨단40,목련마을8단지,5298,10,하차,1
20220315,첨단40,목련마을8단지,5298,13,승차,1
20220315,첨단40,목련마을8단지,5298,16,승차,1
20220315,첨단40,목련마을8단지,5298,17,환승,1
20220315,첨단40,목련마을8단지,5298,19,승차,1
20220315,첨단40,목련마을8단지,5298,19,하차,1
20220315,첨단40,무양서원,5429,07,승차,2
20220315,첨단40,무양서원,5429,08,승차,2
20220315,첨단40,무양서원,5429,09,승차,1
20220315,첨단40,무양서원,5429,11,승차,1
20220315,첨단40,무양서원,5429,12,승차,2
20220315,첨단40,무양서원,5429,15,승차,1
20220315,첨단40,무양서원,5429,17,승차,1
20220315,첨단40,무양서원,5429,18,승차,2
20220315,첨단40,무양서원,5430,08,승차,1
20220315,첨단40,무양서원,5430,09,승차,2
20220315,첨단40,무양서원,5430,12,승차,2
20220315,첨단40,무양서원,5430,16,승차,1
20220315,첨단40,무양서원,5430,19,승차,2
20220315,첨단40,무양서원,5430,20,승차,1
20220315,첨단40,방송통신대,5433,07,승차,3
20220315,첨단40,방송통신대,5433,08,승차,2
20220315,첨단40,방송통신대,5433,08,하차,1
20220315,첨단40,방송통신대,5433,13,승차,1
20220315,첨단40,방송통신대,5433,13,하차,1
20220315,첨단40,방송통신대,5433,17,승차,4
20220315,첨단40,방송통신대,5433,18,승차,6
20220315,첨단40,방송통신대,5433,19,승차,1
20220315,첨단40,방송통신대,5434,08,승차,2
20220315,첨단40,방송통신대,5434,09,승차,1
20220315,첨단40,방송통신대,5434,10,승차,2
20220315,첨단40,방송통신대,5434,14,승차,1
20220315,첨단40,방송통신대,5434,16,승차,2
20220315,첨단40,방송통신대,5434,17,승차,1
20220315,첨단40,보건대후문,5174,07,승차,1
20220315,첨단40,보건대후문,5174,08,승차,2
20220315,첨단40,보건대후문,5174,08,하차,1
20220315,첨단40,보건대후문,5174,11,승차,2
20220315,첨단40,보건대후문,5174,11,하차,1
20220315,첨단40,보건대후문,5174,12,승차,2
20220315,첨단40,보건대후문,5174,12,하차,2
20220315,첨단40,보건대후문,5174,13,승차,2
20220315,첨단40,보건대후문,5174,13,하차,2
20220315,첨단40,보건대후문,5174,14,승차,1
20220315,첨단40,보건대후문,5174,15,승차,1
20220315,첨단40,보건대후문,5174,16,승차,5
20220315,첨단40,보건대후문,5174,17,승차,1
20220315,첨단40,보건대후문,5174,17,하차,1
20220315,첨단40,보건대후문,5174,17,환승,1
20220315,첨단40,보건대후문,5174,18,승차,2
20220315,첨단40,보건대후문,5174,18,하차,1
20220315,첨단40,보건대후문,5175,12,하차,2
20220315,첨단40,보건대후문,5175,19,하차,1
20220315,첨단40,보훈병원,5435,08,하차,3
20220315,첨단40,보훈병원,5435,08,환승,1
20220315,첨단40,보훈병원,5435,11,하차,1
20220315,첨단40,보훈병원,5435,15,승차,1
20220315,첨단40,보훈병원,5435,16,하차,1
20220315,첨단40,보훈병원,5436,06,환승,1
20220315,첨단40,보훈병원,5436,07,환승,3
20220315,첨단40,보훈병원,5436,08,환승,3
20220315,첨단40,보훈병원,5436,09,승차,2
20220315,첨단40,보훈병원,5436,10,승차,3
20220315,첨단40,보훈병원,5436,12,승차,2
20220315,첨단40,보훈병원,5436,14,승차,2
20220315,첨단40,보훈병원,5436,15,승차,3
20220315,첨단40,보훈병원,5436,15,환승,1
20220315,첨단40,보훈병원,5436,16,승차,1
20220315,첨단40,보훈병원,5436,17,승차,3
20220315,첨단40,보훈병원,5436,17,환승,2
20220315,첨단40,보훈병원,5436,18,환승,3
20220315,첨단40,보훈병원,5436,19,환승,1
20220315,첨단40,보훈병원,5436,20,환승,1
20220315,첨단40,보훈병원후문,5437,07,승차,2
20220315,첨단40,보훈병원후문,5437,07,하차,2
20220315,첨단40,보훈병원후문,5437,09,승차,1
20220315,첨단40,보훈병원후문,5437,12,승차,1
20220315,첨단40,보훈병원후문,5437,14,승차,1
20220315,첨단40,보훈병원후문,5437,15,승차,1
20220315,첨단40,보훈병원후문,5437,15,하차,1
20220315,첨단40,보훈병원후문,5437,16,승차,2
20220315,첨단40,보훈병원후문,5437,17,승차,1
20220315,첨단40,보훈병원후문,5437,19,승차,1
20220315,첨단40,보훈병원후문,5438,06,승차,1
20220315,첨단40,보훈병원후문,5438,07,환승,1
20220315,첨단40,보훈병원후문,5438,13,승차,1
20220315,첨단40,보훈병원후문,5438,14,승차,1
20220315,첨단40,보훈병원후문,5438,16,승차,1
20220315,첨단40,보훈병원후문,5438,17,승차,1
20220315,첨단40,보훈병원후문,5438,19,승차,2
20220315,첨단40,보훈병원후문,5438,19,환승,1
20220315,첨단40,봉산중,5583,08,승차,2
20220315,첨단40,봉산중,5583,18,하차,1
20220315,첨단40,봉산중,5584,08,승차,1
20220315,첨단40,봉산중,5584,09,승차,1
20220315,첨단40,봉산중,5584,11,승차,1
20220315,첨단40,봉산중,5584,13,승차,1
20220315,첨단40,봉산중,5584,14,승차,1
20220315,첨단40,봉산중,5584,16,승차,2
20220315,첨단40,봉산중,5584,20,승차,1
20220315,첨단40,봉산중,5584,21,승차,1
20220315,첨단40,산업인력공단,4037,09,승차,1
20220315,첨단40,산업인력공단,4037,14,승차,1
20220315,첨단40,산업인력공단,4037,15,승차,2
20220315,첨단40,산업인력공단,4037,16,승차,1
20220315,첨단40,산업인력공단,4037,17,승차,3
20220315,첨단40,산업인력공단,4037,18,승차,5
20220315,첨단40,산업인력공단,4037,21,승차,1
20220315,첨단40,산업인력공단,4038,07,하차,1
20220315,첨단40,산월초교입구,5439,07,승차,3
20220315,첨단40,산월초교입구,5439,08,승차,4
20220315,첨단40,산월초교입구,5439,10,하차,1
20220315,첨단40,산월초교입구,5439,12,하차,1
20220315,첨단40,산월초교입구,5439,15,승차,1
20220315,첨단40,산월초교입구,5439,17,하차,2
20220315,첨단40,산월초교입구,5439,18,승차,1
20220315,첨단40,산월초교입구,5440,08,승차,2
20220315,첨단40,산월초교입구,5440,11,승차,1
20220315,첨단40,산월초교입구,5440,12,하차,1
20220315,첨단40,산월초교입구,5440,14,승차,2
20220315,첨단40,산월초교입구,5440,16,승차,1
20220315,첨단40,산월초교입구,5440,21,승차,1
20220315,첨단40,상전,5154,06,승차,1
20220315,첨단40,상전,5154,07,승차,5
20220315,첨단40,상전,5154,08,승차,1
20220315,첨단40,상전,5154,09,승차,1
20220315,첨단40,상전,5154,10,승차,1
20220315,첨단40,상전,5154,12,승차,1
20220315,첨단40,상전,5154,13,승차,2
20220315,첨단40,상전,5154,15,승차,2
20220315,첨단40,상전,5154,16,승차,3
20220315,첨단40,상전,5154,17,승차,2
20220315,첨단40,상전,5155,07,승차,1
20220315,첨단40,상전,5155,08,하차,1
20220315,첨단40,상전,5155,09,승차,1
20220315,첨단40,상전,5155,11,하차,4
20220315,첨단40,상전,5155,13,하차,1
20220315,첨단40,상전,5155,14,하차,1
20220315,첨단40,상전,5155,16,승차,1
20220315,첨단40,상전,5155,17,하차,1
20220315,첨단40,상전,5155,19,하차,1
20220315,첨단40,소촌남계길,5689,07,승차,1
20220315,첨단40,소촌남계길,5689,08,승차,1
20220315,첨단40,소촌남계길,5689,08,하차,1
20220315,첨단40,소촌남계길,5689,10,하차,1
20220315,첨단40,소촌남계길,5689,13,하차,1
20220315,첨단40,소촌남계길,5689,20,승차,1
20220315,첨단40,소촌남계길,5690,07,승차,1
20220315,첨단40,소촌남계길,5690,11,승차,1
20220315,첨단40,소촌남계길,5690,13,승차,2
20220315,첨단40,소촌남계길,5690,17,승차,3
20220315,첨단40,소촌라인2차아파트,5691,06,승차,1
20220315,첨단40,소촌라인2차아파트,5691,07,승차,11
20220315,첨단40,소촌라인2차아파트,5691,08,승차,4
20220315,첨단40,소촌라인2차아파트,5691,09,승차,2
20220315,첨단40,소촌라인2차아파트,5691,10,승차,6
20220315,첨단40,소촌라인2차아파트,5691,11,승차,1
20220315,첨단40,소촌라인2차아파트,5691,12,승차,2
20220315,첨단40,소촌라인2차아파트,5691,13,승차,4
20220315,첨단40,소촌라인2차아파트,5691,14,승차,3
